created_at,text,author_id,username
2022-12-18 01:34:33,関東スカシ芸人パーソナリティ面白すぎる #annkw,702057642529677313,wkb_nanjolove
2022-12-18 01:34:32,チャレンジきた笑 #annkw,1517143956974637056,f86rg
2022-12-18 01:34:32,唐突に春日のサボりを糾弾する若様😁#annkw,148268994,akiyaboda491007
2022-12-18 01:34:31,今のスルーは確かになー。 #annkw,165823116,basketcount_
2022-12-18 01:34:29,関東スカし芸人パーソナリティ  #annkw,1191285360589803520,pometosarada
2022-12-18 01:34:29,「関東すかし芸人パーソナリティ」wwww  #annkw,1268937496861134848,timeline_39
2022-12-18 01:34:29,関東スカし芸人パーソナリティ笑笑笑  #annkw,1451497258550132738,ldcGukyY5Cefnmg
2022-12-18 01:34:28,「黙食」には触れて欲しかったね #annkw,1071449639029661696,yu_181209
2022-12-18 01:34:27,春日さん＝関東スカしパーソナリティ  #annkw,1263088852777832449,rice_luck_1242
2022-12-18 01:34:27,関東スカし芸人チャレンジ成功 #annkw,1258612299222249477,tnk_doa
2022-12-18 01:34:27,関東スカシ芸人パーソナリティー笑 #annkw,1294490039389282306,guratan3gou
2022-12-18 01:34:27,「関東スカし芸人パーソナリティー」 #annkw,1101549659258908672,TolllU5u110
2022-12-18 01:34:27,俺ですら､それはそうだろっておもったよ笑  #annkw,1140189527589322752,k430_map
2022-12-18 01:34:26,関東スカし芸人パーソナリティー春日 #annkw,1304462494816038912,radio_taurus
2022-12-18 01:34:25,関東すかし芸人パーソナリティ  #annkw,847609967389450241,BABANANAMOON
2022-12-18 01:34:25,「関東スカし芸人」wwww #annkw,1238780720669048832,Yuki_no_nibu_
2022-12-18 01:34:25,#annkw めちゃめちゃ滑らされてるw,1108004228193091587,OYOefQS2b5QpnFF
2022-12-18 01:34:24,関東スカし芸人パーソナリティww  #annkw,1246446447437860864,ber6v6tem
2022-12-18 01:34:22,関東スカし芸人パーソナリティ笑 ラジオでも助手席に座るなよ笑  #annkw https://t.co/3nEzm7ged8,1100358896621764609,HNTADR_KAZU46
2022-12-18 01:34:22,関東スカシ芸人パーソナリティー #annkw,2881954110,rnsawayaka24
2022-12-18 01:34:22,めちゃくちゃスベってるw  #annkw,1277700741788909569,46Sakamiti1006
2022-12-18 01:34:21,関東すかし芸人 #annkw,714723529502105600,katsukunDra
2022-12-18 01:34:20,カスミン、黙食をワンタッチしなかったから若ちゃんに怒られるww   #annkw,1352527284440244226,shyk_ohisama
2022-12-18 01:34:20,本当に滑ってるの面白すぎる  #annkw,3186128678,yunobashibouji
2022-12-18 01:34:20,今のは春日の怠慢確定だな #annkw,238177809,_8484
2022-12-18 01:34:20,『給食は 黙食じゃなかったんで〜、』  「フッ、ひひひひひ....。」  →関東スカし芸人パーソナリティー   #annkw,1244248221855047683,0tYaRanAteNTTT
2022-12-18 01:34:19,「めちゃめちゃスベッてんじゃん」笑 #annkw,1367078729713733635,audrey4431kw
2022-12-18 01:34:19,関東スカシ芸人パーソナリティーwww #annkw,4832159434,9696_4646
2022-12-18 01:34:19,深夜の新富町を2時間w(気付いたら)  きっとこういう散歩というか夢中になったり熱中する時間が若さんにとって大事なんだろうなー( *˙˙*)    #annkw,215046589,Robin_xiv
2022-12-18 01:34:19,スベらされてるw #annkw,1406424239557599233,1993_mkbs
2022-12-18 01:34:19,パーソナリティの怠慢ww   #annkw,1106955658945925121,kouohisama
2022-12-18 01:34:18,関東スカし芸人パーソナリティ😂 #annkw,1456774781781803009,saganobakanaman
2022-12-18 01:34:17,相槌がないせいで大スベり😂 #annkw,1251771881746624512,TubasaKBKRradio
2022-12-18 01:34:17,関東スカし芸人パーソナリティ春日wwww #annkw,1014189271761055745,gorumi_jp
2022-12-18 01:34:17,関東すかし芸人パーソナリティ #annkw,2428888070,hr_dwip810
2022-12-18 01:34:17,(‘ω’)お前、ラクしてんな！💢 #annkw  #オードリーANN,2264308434,kurohakase8012
2022-12-18 01:34:17,関東すかし芸人パーソナリティ #annkw,1239057092012466176,ciao_s_
2022-12-18 01:34:16,関東スカシ芸人ｗ #annkw,123788438,beystars
2022-12-18 01:34:16,関東スカシ芸人w #annkw,1416689039172718593,Hanshin_0528
2022-12-18 01:34:16,ワンタッチしないから滑らされた笑笑 #annkw,728611701008965633,ne_m_sheep
2022-12-18 01:34:16,合いの手が無いせいでめちゃくちゃスベった若林 #annkw,2463150150,ssss_kaz
2022-12-18 01:34:15,関東スカシ芸人パーソナリティーwww #annkw,1236377826959319040,kuruanponta_303
2022-12-18 01:34:14,関東スカし芸人パーソナリティの襷ｗｗｗ  #annkw,215202054,kabu0404
2022-12-18 01:34:14,黙食ノータッチはカスミンがジジイすぎるよw #annkw,1289510950496661504,gussan_ohisama
2022-12-18 01:34:14,＠0 小学生でバレンタインもらえる人は本当にイケメンに限られるよね。 #annkw,1283290707118047242,fuzoku2dome
2022-12-18 01:34:13,チャレンジww  #annkw,232097076,yoshinori_ootaa
2022-12-18 01:34:11,ルカ・モドリッチ並みのスルースキル #annkw,3029416029,satuki58
2022-12-18 01:34:11,関東透かし芸人パーソナリティーw #annkw,949453945461600256,Hama0308zirou
2022-12-18 01:34:11,すべってんじゃん😂 これはカスミンが悪いわ。 #annkw,991449683364012032,debu_neko1029
2022-12-18 01:34:11,関東すかし芸人ww #annkw,1562298637,gaia245
2022-12-18 01:34:09,関東スカシ芸人パーソナリティww #annkw,1212899447593529345,LTwoosOHISAMA
2022-12-18 01:34:09,(`L´└)うんうんうん 関東スカし芸人パーソナリティじゃんwwwwww #annkw,975071724633903104,ino_yk2
2022-12-18 01:34:09,(‘ω’)おまえらくしてんなぁ！  #annkw,886512728604422144,takarhythm3
2022-12-18 01:34:08,お、チャレンジはいるか？！  #annkw,2489746920,9Yozakura
2022-12-18 01:34:08,関東スカし芸人パーソナリティｗｗｗ #annkw,77246463,pdos_h_a
2022-12-18 01:34:07,めちゃめちゃスベってた笑  #annkw,820642017176756224,HiraganaRocky93
2022-12-18 01:34:07,黙食チャレンジ #annkw,757608101444882432,Ryo0104091122mr
2022-12-18 01:34:06,飴を門の中から投げ込んだ？w  #annkw,570153735,at_from_bousou
2022-12-18 01:34:05,めちゃめちゃすべってるwww 関東スカシ芸人パーソナリティw #annkw,2468761010,hoshino51seiya
2022-12-18 01:34:05,今年さいごのチャレンジ w    #annkw,1153051671959703552,f7ycAyNuql1av7r
2022-12-18 01:34:05,関東スカシ芸人パーソナリティ #annkw,1243496195193884672,wx6XkjKMcpj99yk
2022-12-18 01:34:05,奥さんの友達にまた怖がられるからキレちゃダメよ若林 春日は黙食についてちゃんと反応しろ ふんふんじゃないわ スベらすな  #annkw,227730601,aguafiestas0070
2022-12-18 01:34:03,芸人の甘酸っぱい話、今週多いな #annkw,1163131015751094273,yogo_saka_46_
2022-12-18 01:34:03,めちゃめちゃスベってんじゃん！wwww 関東すかし芸人パーソナリティー春日俊彰wwww #annkw,894979045078704129,hinatapanclub
2022-12-18 01:34:02,関東スカし芸人パーソナリティ 春日 #annkw,563206459,toaruotoko1994
2022-12-18 01:34:02,チャレンジ成功です ヤなチャレンジだな(笑) #annkw,1101549659258908672,TolllU5u110
2022-12-18 01:34:02,滑らされた #annkw,1557811316726702080,ir_mmkh_h
2022-12-18 01:34:01,関東スカシ芸人パーソナリティww #annkw,931531025695457283,_kirakoma_
2022-12-18 01:34:01,チャレンジ #annkw,876737719317127168,marvel_0733
2022-12-18 01:34:01,すげーシンパシー😌  #annkw,1458921027631984640,yokohama2021www
2022-12-18 01:34:00,#annkw,1443719983855386635,z_friend_tntms
2022-12-18 01:34:00,若「楽してんなぁ‼️」www #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99
2022-12-18 01:33:59,関東スカし芸人パーソナリティ #annkw,1125432863371907073,uradiote
2022-12-18 01:33:58,間を埋めろ！ #annkw https://t.co/s9cwIDOLh3,3229783135,littletwoosagyo
2022-12-18 01:33:58,黙食チャレンジwww #annkw,1337884811227099137,sw0002ss
2022-12-18 01:33:58,関東スカシ芸人w #annkw,836711035109163008,Pata_genT46
2022-12-18 01:33:57,黙食ツッコまないの気になったw (`L´└)そうだねー #annkw,982222941273206787,naochankasukasu
2022-12-18 01:33:57,チャレンジだな #annkw,1204446752,SunOnion
2022-12-18 01:33:55,楽してんな！ #annkw,1517143956974637056,f86rg
2022-12-18 01:33:55,めちゃくちゃスベってたｗ #annkw,903156421478424576,prosciutto_nero
2022-12-18 01:33:55,「当時は黙食じゃなかったんで」  #annkw,3226114206,Rorschach_japan
2022-12-18 01:33:55,スベったな~(笑 #annkw,89400309,kogarasumaru0
2022-12-18 01:33:55,うんww #annkw,1883536610,njs_4ever
2022-12-18 01:33:55,素人でも黙食スルーするなぁとは思ったよ笑笑   #annkw,1263854292101808133,RN05825276
2022-12-18 01:33:54,楽してんな笑 #annkw,1445735011773079560,little_takosuke
2022-12-18 01:33:53,黙食チャレンジww #annkw,1188393727,fantan315
2022-12-18 01:33:53,チャレンジ！  #annkw,1308892853536342016,bask_hyuga
2022-12-18 01:33:52,めちゃくちゃ笑っちゃった  #annkw,1228385167279943680,celery_karei
2022-12-18 01:33:52,「うん」で流されたwwww  #annkw,1069971247142858752,ichi_keyakizaka
2022-12-18 01:33:51,うん うんうんー ………  #annkw,31367844,sisinan
2022-12-18 01:33:50,スベりチャレンジ成功です #annkw,77246463,pdos_h_a
2022-12-18 01:33:49,wwwwwwww #annkw,1014189271761055745,gorumi_jp
2022-12-18 01:33:48,うん、うんうんｗ #annkw,123788438,beystars
2022-12-18 01:33:47,滑ってるwww #annkw,1403734920506200070,woe_yuno
2022-12-18 01:33:47,お前楽してんな！！！ #annkw,1549074466936094721,obentounigood
2022-12-18 01:33:46,おスベりVAR #annkw,886395399962894336,nyonyo_makoto
2022-12-18 01:33:46,ゴリゴリにスベってるなｗｗｗ  #annkw,215202054,kabu0404
2022-12-18 01:33:45,めちゃくちゃ滑ってるとこのチャレンジwww  #annkw,1268937496861134848,timeline_39
2022-12-18 01:33:45,めちゃめちゃ滑ってるやんw #annkw,949453945461600256,Hama0308zirou
2022-12-18 01:33:44,黙食で滑る若様 #annkw,1175783241854226433,pig_86
2022-12-18 01:33:44,チャレンジ早  #annkw,1263088852777832449,rice_luck_1242
2022-12-18 01:33:44,うんうんうん #annkw,1125432863371907073,uradiote
2022-12-18 01:33:42,黙食のあたりスルーしたな今w #annkw,1204446752,SunOnion
2022-12-18 01:33:40,超絶言いがかりｗ #annkw,117236465,MLBinfojp
2022-12-18 01:33:40,気になったところ、ちゃんと立ち止まってくれるw  #annkw,1390382894154014720,jambunman
2022-12-18 01:33:37,パーソナリティの怠慢w  #annkw,1277700741788909569,46Sakamiti1006
2022-12-18 01:33:37,いや基本的に食事って黙ってするもんだから マナー的にはw #annkw,1153051671959703552,f7ycAyNuql1av7r
2022-12-18 01:33:36,めちゃくちゃすべってますね #annkw,483875545,5K5s3K1
2022-12-18 01:33:36,今年最後のチャレンジ #annkw,836711035109163008,Pata_genT46
2022-12-18 01:33:35,夜中１時から２時間半写真撮りながらうろうろしてたら捕まるよww #annkw,1259081727672070144,AudreyeLaranja
2022-12-18 01:33:34,深夜の新富町・入船散歩を2時間半(一人言を言いながら)w #annkw,1500834290224930828,Kyo_DigNeppa
2022-12-18 01:33:33,スベりチャレンジｗｗｗ #annkw,77246463,pdos_h_a
2022-12-18 01:33:31,チャレンジ #annkw,1014189271761055745,gorumi_jp
2022-12-18 01:33:28,怠慢によるスベりチャレンジ  #annkw,1391655790176477185,Shiratakino
2022-12-18 01:33:28,チャレンジwwww #annkw,742572818,bakatare1242
2022-12-18 01:33:26,パーソナリティーの怠慢w #annkw,1562298637,gaia245
2022-12-18 01:33:23,当時は黙食じゃなかった…に何も言わなかった怠慢パーソナリティを糾弾する(‘ω’) #annkw,77246463,pdos_h_a
2022-12-18 01:33:22,(`ω´)合いの手くらい入れろよ💢 #annkw,559598983,lita929
2022-12-18 01:33:19,ホワイトデーで飴持ってお返しして回るまさ少年可愛いな  #annkw,1289510950496661504,gussan_ohisama
2022-12-18 01:33:17,すべらされたw #annkw,892470857922039809,kojijikof
2022-12-18 01:33:17,今のはスルーしてはいけないところだよなw #annkw,31367844,sisinan
2022-12-18 01:33:16,気を抜いてる春日www #annkw,1236377826959319040,kuruanponta_303
2022-12-18 01:33:15,パーソナリティの怠慢 スベらされてるwww #annkw,1535269222552510467,tonari_morehos
2022-12-18 01:33:13,パーソナリティーの怠慢ww  #annkw,1432236043030319110,NC0cCAFEYFuEQXj
2022-12-18 01:33:09,確かに「黙食」は釣り針だったのに全然ひっかからなかったよね、春日さんｗｗ  #annkw,215202054,kabu0404
2022-12-18 01:33:08,黙食スルーww #annkw,1429831322365661186,yhn_8695z
2022-12-18 01:33:07,春日さんは楽してる笑  #annkw,1263088852777832449,rice_luck_1242
2022-12-18 01:33:07,今のは楽してたな〜 #annkw,1125432863371907073,uradiote
2022-12-18 01:33:07,滑らされてるw #annkw,931531025695457283,_kirakoma_
2022-12-18 01:33:07,2時間半独り言言いながら散歩(‘ω’)  #annkw,886512728604422144,takarhythm3
2022-12-18 01:33:06,思った 普通にスルーしたって笑  #annkw,977923111726153728,am954_1242
2022-12-18 01:33:06,年内　オードリーラストか🌙 お疲れ様で御座います♪  多分早目に落ちます🌙　また、来年☀️ #annkw,735598631282057216,radio8163
2022-12-18 01:33:06,若林少年 飴投げ入れ事件ね  #annkw https://t.co/O7QlXnzVhi,1370601626600284162,wkbys_wkbys
2022-12-18 01:33:04,お前楽してんなぁ！！！！！ #annkw,1014189271761055745,gorumi_jp
2022-12-18 01:33:01,www そーだな。 #annkw,1376830167767687170,9zEMpB766UkaegH
2022-12-18 01:32:58,楽してんな！  #annkw,1277700741788909569,46Sakamiti1006
2022-12-18 01:32:56,気づいたら2時間半散歩www  #annkw,1360942048853991426,snow_rice12
2022-12-18 01:32:56,新富町のホテル #annkw,748760920067706880,littlemy_xa
2022-12-18 01:32:55,お前楽してるな！ #annkw,123788438,beystars
2022-12-18 01:32:55,深夜の新富町を2時間半も散歩www #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99
2022-12-18 01:32:54,【恥ずかしくて渡せないお菓子が  ちょうど入らない大きさのポスト】  ポエティックなワードだなぁ✨   #annkw,1244248221855047683,0tYaRanAteNTTT
2022-12-18 01:32:53,なんかお前楽してんな！ #annkw,563206459,toaruotoko1994
2022-12-18 01:32:49,その注釈いらんわｗ #annkw,3229783135,littletwoosagyo
2022-12-18 01:32:48,スルーしたなw #annkw,31367844,sisinan
2022-12-18 01:32:46,そんなにバレンタインにチョコ貰ったのか #annkw,1101549659258908672,TolllU5u110
2022-12-18 01:32:45,戦前型看板建築と戦後型看板建築があるのか #annkw,849580804346789888,ponde_orb
2022-12-18 01:32:45,当時は黙食じゃなかったんで #annkw,1125432863371907073,uradiote
2022-12-18 01:32:43,そもそも若様なんでホテル暮らしなのかな…？ #annkw,579016375,tchbn_tksh
2022-12-18 01:32:40,2時間半徘徊www  #annkw,1464622881111896066,See_TheForest
2022-12-18 01:32:38,新富町で懐かしさのあまり 昔の友達の家の写真を 2時間半撮ってた若林さんw #annkw,1337884811227099137,sw0002ss
2022-12-18 01:32:34,社宅だった私の友人宅はドラッグストアになってました😅  #annkw,2211111228,hanihani414
2022-12-18 01:32:33,しない素振りしてた背景みたいな家っしょ？ はい、わかります  #annkw,2489746920,9Yozakura
